SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
DOLLAR, EQ, 14-Oct-2021,427.65,431.0,463.1,428.0,457.0,453.75,447.04,514909,16551,231968,45.05,10.369897472,,,
DOLLAR, EQ, 18-Oct-2021,453.75,460.0,461.95,443.0,443.0,446.05,451.72,185419,7341,108568,58.55,4.904233696,,,
DOLLAR, EQ, 19-Oct-2021,446.05,447.0,452.9,425.1,428.35,429.1,437.53,122199,5044,77012,63.02,3.3695060359999998,,,
DOLLAR, EQ, 20-Oct-2021,429.1,421.2,428.3,410.0,422.0,417.05,417.62,104579,4819,65047,62.2,2.716492814,,,
DOLLAR, EQ, 21-Oct-2021,417.05,420.0,443.4,418.5,438.0,437.85,430.07,107712,4141,68901,63.97,2.963225307,,,
DOLLAR, EQ, 22-Oct-2021,437.85,444.65,447.9,421.3,425.0,426.55,434.25,70331,4543,39670,56.4,1.72266975,4.8646710650000005,-2.5807925088500654,35.4118444388593
DOLLAR, EQ, 25-Oct-2021,426.55,426.55,435.95,414.95,421.6,422.15,423.78,81715,3753,53045,64.91,2.24794101,3.1352255205999997,-1.0315320595475403,71.6994996127042
DOLLAR, EQ, 26-Oct-2021,422.15,423.0,443.0,423.0,432.0,429.2,431.73,102806,4244,60901,59.24,2.629278873,2.6039669834,1.6700225038493455,100.97205109593787
DOLLAR, EQ, 27-Oct-2021,429.2,430.0,461.45,430.0,447.5,448.75,450.88,193850,8254,117025,60.37,5.2764232,2.4559215508000003,4.554986020503264,214.84494072220016
DOLLAR, EQ, 28-Oct-2021,448.75,448.0,456.9,430.05,435.2,433.05,439.37,98800,3944,68886,69.72,3.026644182,2.967907628,-3.4986072423398302,101.97905600045851
DOLLAR, EQ, 29-Oct-2021,433.05,434.65,447.0,431.0,440.0,436.8,438.97,143136,3863,78437,54.8,3.443148989,2.980591403,0.8659508139937652,115.51898678679775
DOLLAR, EQ, 01-Nov-2021,436.8,450.0,477.0,450.0,464.5,462.2,465.25,752367,22712,298538,39.68,13.88948045,3.3246872508000003,5.8150183150183095,417.76803056160713
DOLLAR, EQ, 02-Nov-2021,462.2,475.3,477.0,458.2,466.0,464.7,467.04,223014,7345,113080,50.71,5.281288320000001,5.6529951388,0.540891389009087,93.42460395465856
DOLLAR, EQ, 03-Nov-2021,464.7,469.0,474.8,462.85,465.0,466.9,469.77,145110,5076,91735,63.22,4.3094350949999995,6.1833970282,0.47342371422422824,69.69365019497195
DOLLAR, EQ, 08-Nov-2021,472.0,474.0,480.0,463.95,466.9,469.5,474.12,145600,4604,93205,64.01,4.41903546,5.9899994072,0.5568644249303968,73.77355421251468
DOLLAR, EQ, 09-Nov-2021,469.5,466.0,470.95,462.3,464.25,466.6,466.56,98201,3319,58946,60.03,2.750184576,6.2684776628000005,-0.6176783812566511,43.87324521104777
DOLLAR, EQ, 10-Nov-2021,466.6,463.05,471.4,460.0,461.9,461.5,465.03,61913,2368,38985,62.97,1.812919455,6.129884780199999,-1.093013287612521,29.575098391014947
DOLLAR, EQ, 11-Nov-2021,461.5,461.95,470.5,452.85,457.9,456.65,459.65,58502,3377,31698,54.18,1.4569985699999999,3.7145725811999997,-1.0509209100758445,39.223855185226014
DOLLAR, EQ, 12-Nov-2021,456.65,459.5,466.65,457.05,463.25,464.05,463.52,49461,2012,33543,67.82,1.554785136,2.9497146312,1.6204970984342568,52.70967976205494
DOLLAR, EQ, 15-Nov-2021,464.05,465.0,476.4,462.05,464.5,464.4,469.21,108004,3546,62892,58.23,2.950955532,2.3987846393999996,0.075422907014323,123.01877723954881
DOLLAR, EQ, 16-Nov-2021,464.4,464.4,472.95,464.4,464.45,467.35,470.37,66875,2241,41943,62.72,1.972872891,2.1051686538,0.6352282515073311,93.71566916687671
DOLLAR, EQ, 17-Nov-2021,467.35,464.4,502.0,464.4,489.3,486.9,488.39,376886,15515,176746,46.9,8.632097894,1.9497063168,4.183160372311963,442.7383662667528
DOLLAR, EQ, 18-Nov-2021,486.9,494.4,507.1,460.8,475.1,476.65,482.79,199449,12020,91457,45.85,4.415452503,3.3135420046,-2.1051550626411992,133.2547617283946
DOLLAR, EQ, 22-Nov-2021,476.65,475.0,475.0,440.4,447.15,449.7,455.63,125228,6441,73943,59.05,3.3690649089999996,3.9052327911999996,-5.65404384768698,86.2705269860431
DOLLAR, EQ, 23-Nov-2021,449.7,440.4,470.0,435.0,461.5,463.1,459.48,74642,3890,40153,53.79,1.8449500440000002,4.268088745799999,2.979764287302654,43.226609236172
