SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AJANTPHARM, EQ, 17-Sep-2021,2202.15,2202.5,2220.0,2157.9,2176.0,2185.15,2183.46,50543,7961,27450,54.31
AJANTPHARM, EQ, 20-Sep-2021,2185.15,2193.2,2242.75,2163.5,2224.0,2219.95,2211.22,53306,12038,22649,42.49
AJANTPHARM, EQ, 21-Sep-2021,2219.95,2228.0,2258.0,2161.1,2184.0,2178.8,2197.09,96302,13220,45538,47.29
AJANTPHARM, EQ, 22-Sep-2021,2178.8,2187.9,2188.0,2168.8,2176.85,2177.55,2178.55,30803,5296,17533,56.92
AJANTPHARM, EQ, 23-Sep-2021,2177.55,2156.0,2193.25,2156.0,2185.0,2183.85,2182.64,32317,6152,16974,52.52
AJANTPHARM, EQ, 24-Sep-2021,2183.85,2175.4,2183.85,2167.85,2174.0,2174.75,2175.24,44266,6206,34161,77.17
AJANTPHARM, EQ, 27-Sep-2021,2174.75,2175.0,2190.0,2164.1,2185.0,2180.7,2179.51,37949,7898,25737,67.82
AJANTPHARM, EQ, 28-Sep-2021,2180.7,2190.0,2227.0,2181.95,2182.5,2197.25,2206.9,47432,9170,13282,28.0
AJANTPHARM, EQ, 29-Sep-2021,2197.25,2182.0,2320.0,2170.3,2320.0,2301.2,2268.92,112425,22708,46651,41.5
AJANTPHARM, EQ, 30-Sep-2021,2301.2,2330.0,2330.0,2241.0,2295.55,2278.1,2266.25,114162,20953,45362,39.73
AJANTPHARM, EQ, 01-Oct-2021,2278.1,2291.0,2299.0,2240.0,2245.0,2260.4,2268.54,63129,12728,24777,39.25
AJANTPHARM, EQ, 04-Oct-2021,2260.4,2260.0,2310.0,2250.0,2292.15,2301.35,2279.0,32498,6187,14866,45.74
AJANTPHARM, EQ, 05-Oct-2021,2301.35,2297.0,2297.0,2259.1,2259.1,2264.55,2268.66,54272,4333,40090,73.87
AJANTPHARM, EQ, 06-Oct-2021,2264.55,2276.1,2284.0,2233.0,2255.0,2264.55,2259.74,32950,5714,15995,48.54
AJANTPHARM, EQ, 07-Oct-2021,2264.55,2266.0,2330.0,2249.0,2294.95,2301.4,2297.4,53376,8333,22377,41.92
AJANTPHARM, EQ, 08-Oct-2021,2301.4,2316.0,2316.0,2268.65,2299.9,2296.9,2293.79,17454,3985,6984,40.01
AJANTPHARM, EQ, 11-Oct-2021,2296.9,2296.9,2365.8,2272.0,2292.05,2301.4,2334.01,108163,12583,28114,25.99
AJANTPHARM, EQ, 12-Oct-2021,2301.4,2317.0,2317.0,2250.0,2262.6,2270.35,2268.71,46618,7627,21201,45.48
AJANTPHARM, EQ, 13-Oct-2021,2270.35,2280.35,2300.0,2245.0,2248.7,2259.4,2266.0,64874,13361,34639,53.39
AJANTPHARM, EQ, 14-Oct-2021,2259.4,2259.4,2262.35,2200.35,2209.05,2215.45,2218.78,106735,20218,57765,54.12
AJANTPHARM, EQ, 18-Oct-2021,2215.45,2222.95,2236.45,2168.15,2200.75,2211.2,2204.55,68493,14249,36521,53.32
AJANTPHARM, EQ, 19-Oct-2021,2211.2,2200.05,2212.3,2125.0,2166.5,2161.95,2169.92,74309,12301,43513,58.56
AJANTPHARM, EQ, 20-Oct-2021,2161.95,2165.0,2230.0,2140.1,2219.0,2216.25,2201.94,77769,12210,26715,34.35
AJANTPHARM, EQ, 21-Oct-2021,2216.25,2216.5,2230.0,2140.0,2152.85,2150.7,2176.86,38144,6548,19561,51.28
AJANTPHARM, EQ, 22-Oct-2021,2150.7,2164.9,2176.45,2053.65,2143.25,2159.35,2131.97,56410,11542,27889,49.44
AJANTPHARM, EQ, 25-Oct-2021,2159.35,2159.0,2227.0,2087.0,2150.0,2164.75,2132.98,45678,8850,19195,42.02
AJANTPHARM, EQ, 26-Oct-2021,2164.75,2171.05,2173.95,2101.2,2107.15,2117.85,2123.62,34334,6101,12158,35.41
AJANTPHARM, EQ, 27-Oct-2021,2117.85,2126.95,2126.95,2080.35,2084.7,2094.65,2100.7,38093,4496,24602,64.58
AJANTPHARM, EQ, 28-Oct-2021,2094.65,2085.0,2180.0,2081.1,2124.25,2135.25,2146.53,62067,11714,26558,42.79
AJANTPHARM, EQ, 29-Oct-2021,2135.25,2106.2,2170.0,2090.0,2091.0,2119.6,2136.4,148272,24554,26544,17.9
AJANTPHARM, EQ, 01-Nov-2021,2119.6,2091.5,2234.0,2091.5,2200.0,2208.35,2168.57,104768,17075,52372,49.99
AJANTPHARM, EQ, 02-Nov-2021,2208.35,2200.0,2239.1,2180.0,2194.95,2203.7,2220.95,51314,9098,33085,64.48
AJANTPHARM, EQ, 03-Nov-2021,2203.7,2210.0,2210.0,2165.0,2188.0,2185.5,2186.02,69576,5956,54645,78.54
AJANTPHARM, EQ, 08-Nov-2021,2188.3,2189.0,2197.5,2166.05,2187.0,2184.65,2185.21,65665,3379,53500,81.47
