SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHILPAMED, EQ, 17-Sep-2021,580.4,584.6,587.3,562.0,570.0,569.6,573.26,262477,7565,121241,46.19
SHILPAMED, EQ, 20-Sep-2021,569.6,569.0,575.5,551.0,551.0,554.25,563.95,214641,6437,100853,46.99
SHILPAMED, EQ, 21-Sep-2021,554.25,557.4,561.75,547.0,553.5,553.9,553.69,139981,4437,49456,35.33
SHILPAMED, EQ, 22-Sep-2021,553.9,556.7,577.0,554.55,569.7,565.2,567.34,189499,6733,53444,28.2
SHILPAMED, EQ, 23-Sep-2021,565.2,569.9,578.0,568.0,568.5,570.85,573.16,151231,5889,78449,51.87
SHILPAMED, EQ, 24-Sep-2021,570.85,576.85,583.0,554.5,561.0,559.25,572.57,611048,19608,113276,18.54
SHILPAMED, EQ, 27-Sep-2021,559.25,570.0,577.9,555.0,556.05,557.05,563.95,204995,8140,81734,39.87
SHILPAMED, EQ, 28-Sep-2021,557.05,559.3,564.0,541.2,548.0,548.2,554.23,146449,4519,49823,34.02
SHILPAMED, EQ, 29-Sep-2021,548.2,545.0,562.95,544.2,548.8,549.4,552.84,147639,5831,34117,23.11
SHILPAMED, EQ, 30-Sep-2021,549.4,550.6,561.3,548.45,556.5,556.9,554.1,235553,8809,55231,23.45
SHILPAMED, EQ, 01-Oct-2021,556.9,549.9,555.95,548.05,551.0,551.05,552.52,71822,2819,30389,42.31
SHILPAMED, EQ, 04-Oct-2021,551.05,541.0,553.25,540.0,543.5,543.35,544.05,343176,12060,138992,40.5
SHILPAMED, EQ, 05-Oct-2021,543.35,546.7,583.3,545.55,580.0,577.2,570.49,778492,27816,274840,35.3
SHILPAMED, EQ, 06-Oct-2021,577.2,581.9,581.95,552.95,557.8,556.2,568.16,261248,9657,108927,41.69
SHILPAMED, EQ, 07-Oct-2021,556.2,563.9,575.0,554.0,569.3,569.45,563.44,185649,5842,68976,37.15
SHILPAMED, EQ, 08-Oct-2021,569.45,574.85,603.1,571.2,594.9,595.55,595.27,984164,28220,430247,43.72
SHILPAMED, EQ, 11-Oct-2021,595.55,599.0,619.0,594.1,619.0,613.85,609.3,1221034,37384,729682,59.76
SHILPAMED, EQ, 12-Oct-2021,613.85,622.0,625.65,591.55,618.0,619.7,613.75,1096512,18998,555680,50.68
SHILPAMED, EQ, 13-Oct-2021,619.7,625.3,650.0,621.0,647.95,647.35,641.93,1112831,22108,511079,45.93
SHILPAMED, EQ, 14-Oct-2021,647.35,650.0,658.0,624.0,640.0,638.95,638.71,721917,15692,308005,42.66
SHILPAMED, EQ, 18-Oct-2021,638.95,648.8,648.8,613.45,617.0,618.85,627.17,550208,15051,295522,53.71
SHILPAMED, EQ, 19-Oct-2021,618.85,617.0,625.0,593.15,610.15,604.9,613.03,480864,13801,189861,39.48
SHILPAMED, EQ, 20-Oct-2021,604.9,605.05,608.0,588.1,593.0,591.5,597.43,250910,5549,130931,52.18
SHILPAMED, EQ, 21-Oct-2021,591.5,598.8,600.0,583.6,589.0,589.05,590.25,224813,5160,108388,48.21
SHILPAMED, EQ, 22-Oct-2021,589.05,591.6,594.2,563.0,573.2,574.85,578.45,375005,6959,218652,58.31
SHILPAMED, EQ, 25-Oct-2021,574.85,574.0,585.0,561.1,576.0,575.5,573.99,150991,4477,64673,42.83
SHILPAMED, EQ, 26-Oct-2021,575.5,575.9,589.1,571.0,580.3,575.45,579.14,67021,3349,23072,34.43
SHILPAMED, EQ, 27-Oct-2021,575.45,580.4,614.0,579.4,608.0,600.2,602.06,451475,15968,118584,26.27
SHILPAMED, EQ, 28-Oct-2021,600.2,601.0,604.9,585.0,590.0,592.25,594.34,208795,8219,46880,22.45
SHILPAMED, EQ, 29-Oct-2021,592.25,586.7,612.0,575.1,587.2,583.5,592.68,354120,11517,84733,23.93
SHILPAMED, EQ, 01-Nov-2021,583.5,581.0,611.95,581.0,594.0,596.2,601.21,470255,13584,141086,30.0
SHILPAMED, EQ, 02-Nov-2021,596.2,599.35,604.0,594.2,600.1,599.4,599.58,164679,5397,61604,37.41
SHILPAMED, EQ, 03-Nov-2021,599.4,600.0,604.5,582.0,587.0,586.55,591.8,106690,4988,50007,46.87
SHILPAMED, EQ, 08-Nov-2021,598.75,600.0,602.6,583.2,585.0,585.8,590.43,156707,5295,46376,29.59
SHILPAMED, EQ, 09-Nov-2021,585.8,589.85,601.0,584.5,585.05,586.35,591.04,147718,4395,52120,35.28
SHILPAMED, EQ, 10-Nov-2021,586.35,583.35,590.25,567.9,569.0,569.65,575.37,246378,5987,151558,61.51
SHILPAMED, EQ, 11-Nov-2021,569.65,570.6,579.5,563.0,566.7,567.3,570.27,116311,3905,52593,45.22
SHILPAMED, EQ, 12-Nov-2021,567.3,568.7,574.9,565.05,567.6,566.8,568.59,76158,2425,40088,52.64
SHILPAMED, EQ, 15-Nov-2021,566.8,571.7,574.0,565.7,569.0,570.15,569.55,160483,3113,88088,54.89
SHILPAMED, EQ, 16-Nov-2021,570.15,571.95,595.0,568.9,577.0,580.05,581.68,201424,7478,71921,35.71
SHILPAMED, EQ, 17-Nov-2021,580.05,577.0,582.25,564.0,565.0,565.3,569.95,195223,6183,88527,45.35
SHILPAMED, EQ, 18-Nov-2021,565.3,567.4,572.15,558.6,560.1,560.75,564.72,177126,4263,100164,56.55
SHILPAMED, EQ, 22-Nov-2021,560.75,564.7,568.7,537.0,542.0,542.5,549.14,189732,6398,96032,50.61
SHILPAMED, EQ, 23-Nov-2021,542.5,536.3,562.8,532.65,552.25,553.3,551.64,92542,4953,21361,23.08
SHILPAMED, EQ, 24-Nov-2021,553.3,557.25,563.6,547.1,552.0,550.5,554.84,78862,6360,27126,34.4
SHILPAMED, EQ, 25-Nov-2021,550.5,551.7,584.5,551.7,579.9,575.6,571.8,200197,8158,65420,32.68
SHILPAMED, EQ, 26-Nov-2021,575.6,564.0,592.8,552.0,555.0,560.75,575.54,319679,12923,119353,37.34
SHILPAMED, EQ, 29-Nov-2021,560.75,561.0,576.0,553.4,566.0,564.75,564.0,163590,7105,40279,24.62
SHILPAMED, EQ, 30-Nov-2021,564.75,567.0,573.85,540.1,545.0,543.8,553.54,166104,7623,63564,38.27
SHILPAMED, EQ, 01-Dec-2021,543.8,559.0,569.9,550.0,565.5,564.65,558.83,331336,8430,201797,60.9
SHILPAMED, EQ, 02-Dec-2021,564.65,559.5,566.55,555.0,565.0,562.5,560.47,98028,3758,55412,56.53
SHILPAMED, EQ, 03-Dec-2021,562.5,569.3,574.1,554.5,560.5,561.15,561.52,162622,4602,94374,58.03
SHILPAMED, EQ, 06-Dec-2021,561.15,556.0,575.0,556.0,566.0,566.45,564.67,230644,4614,140089,60.74
SHILPAMED, EQ, 07-Dec-2021,566.45,570.0,584.0,564.75,581.0,576.6,574.41,198821,6320,80962,40.72
SHILPAMED, EQ, 08-Dec-2021,576.6,579.6,589.0,579.3,580.0,581.85,581.87,192157,5291,109888,57.19
SHILPAMED, EQ, 09-Dec-2021,581.85,586.3,586.3,578.55,584.95,580.55,580.83,64951,2301,33296,51.26
SHILPAMED, EQ, 10-Dec-2021,580.55,583.3,593.45,577.0,590.0,590.25,585.9,160210,4019,100591,62.79
SHILPAMED, EQ, 13-Dec-2021,590.25,594.0,594.0,567.0,572.0,569.8,577.87,96194,4077,36738,38.19
SHILPAMED, EQ, 14-Dec-2021,569.8,568.4,569.0,554.05,557.3,556.7,561.7,126520,4150,61110,48.3
SHILPAMED, EQ, 15-Dec-2021,556.7,559.0,586.0,558.2,572.0,569.5,571.33,214602,8959,68010,31.69
SHILPAMED, EQ, 16-Dec-2021,569.5,571.1,572.5,554.4,560.0,558.0,564.73,79334,3099,38552,48.59
SHILPAMED, EQ, 17-Dec-2021,558.0,558.0,564.9,542.25,545.95,545.65,553.42,191272,8784,78353,40.96
SHILPAMED, EQ, 20-Dec-2021,545.65,544.0,544.0,527.0,529.0,529.05,532.3,105669,5170,55604,52.62
SHILPAMED, EQ, 21-Dec-2021,529.05,531.8,562.15,530.05,554.9,552.15,550.45,185230,7592,60814,32.83
SHILPAMED, EQ, 22-Dec-2021,552.15,558.0,578.0,552.65,563.0,563.1,567.12,183369,5529,71523,39.0
SHILPAMED, EQ, 23-Dec-2021,563.1,565.0,569.3,555.3,560.0,557.85,561.67,41515,1740,17277,41.62
SHILPAMED, EQ, 24-Dec-2021,557.85,564.25,564.25,540.0,544.0,543.7,547.17,132241,4660,62482,47.25
SHILPAMED, EQ, 27-Dec-2021,543.7,540.0,555.0,538.8,553.0,550.25,548.87,69926,2440,33174,47.44
SHILPAMED, EQ, 28-Dec-2021,550.25,553.1,557.35,541.0,545.0,543.15,546.25,94541,5008,47709,50.46
SHILPAMED, EQ, 29-Dec-2021,543.15,545.0,553.65,542.9,543.2,545.75,547.09,63410,2546,26797,42.26
SHILPAMED, EQ, 30-Dec-2021,545.75,552.0,555.0,537.0,539.0,539.9,546.53,73479,3181,32280,43.93
SHILPAMED, EQ, 31-Dec-2021,539.9,539.9,546.05,533.2,535.0,535.1,538.76,108363,4482,56145,51.81
SHILPAMED, EQ, 03-Jan-2022,535.1,537.4,603.95,537.0,598.0,593.45,577.71,824957,22461,280957,34.06
SHILPAMED, EQ, 04-Jan-2022,593.45,594.0,606.0,577.5,583.0,584.1,589.12,350192,12620,109090,31.15
SHILPAMED, EQ, 05-Jan-2022,584.1,580.0,589.05,570.1,570.55,572.95,579.48,148226,5365,44632,30.11
SHILPAMED, EQ, 06-Jan-2022,572.95,571.0,579.05,563.1,565.0,566.9,569.9,132266,4899,37228,28.15
SHILPAMED, EQ, 07-Jan-2022,566.9,565.9,575.0,564.55,573.0,573.0,570.82,92657,3438,37411,40.38
SHILPAMED, EQ, 10-Jan-2022,573.0,577.4,591.0,568.3,573.0,570.4,578.77,208192,8292,106097,50.96
SHILPAMED, EQ, 11-Jan-2022,570.4,570.0,574.9,565.0,566.0,568.3,570.12,91357,3105,42493,46.51
SHILPAMED, EQ, 12-Jan-2022,568.3,571.9,574.8,565.05,568.0,568.8,570.06,42749,2466,22999,53.8
SHILPAMED, EQ, 13-Jan-2022,568.8,569.05,575.55,561.0,565.0,563.55,567.82,95353,4506,37624,39.46
SHILPAMED, EQ, 14-Jan-2022,563.55,561.85,571.0,556.3,563.55,563.7,564.51,96920,5245,42834,44.2
SHILPAMED, EQ, 17-Jan-2022,563.7,565.95,567.9,550.1,553.4,552.4,556.85,83797,4011,51400,61.34
SHILPAMED, EQ, 18-Jan-2022,552.4,555.0,565.0,547.0,556.0,558.55,558.4,236036,8508,111570,47.27
SHILPAMED, EQ, 19-Jan-2022,558.55,552.95,554.3,547.0,551.0,548.8,549.78,72509,3268,35137,48.46
SHILPAMED, EQ, 20-Jan-2022,548.8,549.9,563.1,549.9,555.25,556.65,557.93,112113,4078,52464,46.8
SHILPAMED, EQ, 21-Jan-2022,556.65,550.0,558.2,529.7,538.0,535.3,540.41,224527,9148,103650,46.16
SHILPAMED, EQ, 24-Jan-2022,535.3,542.7,549.0,511.9,515.0,517.4,528.16,112763,5263,48387,42.91
SHILPAMED, EQ, 25-Jan-2022,517.4,515.0,522.7,510.1,515.0,516.65,518.07,75299,3934,35751,47.48
SHILPAMED, EQ, 27-Jan-2022,516.65,513.7,521.25,506.7,508.05,510.4,514.69,68969,4207,33959,49.24
SHILPAMED, EQ, 28-Jan-2022,510.4,511.1,530.95,511.1,513.8,513.0,521.57,84493,4057,30363,35.94
SHILPAMED, EQ, 31-Jan-2022,513.0,521.7,527.7,504.7,506.05,507.1,514.26,89702,4158,34361,38.31
SHILPAMED, EQ, 01-Feb-2022,507.1,510.4,514.3,498.1,507.15,503.35,503.84,239509,12046,123462,51.55
SHILPAMED, EQ, 02-Feb-2022,503.35,509.4,527.1,507.15,510.0,509.85,516.36,175098,5872,51823,29.6
SHILPAMED, EQ, 03-Feb-2022,509.85,513.7,539.0,510.25,527.0,526.1,525.43,257327,9052,71505,27.79
SHILPAMED, EQ, 04-Feb-2022,526.1,526.1,528.7,515.1,521.0,518.45,521.33,73015,2686,38275,52.42
SHILPAMED, EQ, 07-Feb-2022,518.45,519.7,521.55,508.1,508.55,510.05,513.89,60421,2573,32355,53.55
SHILPAMED, EQ, 08-Feb-2022,510.05,511.55,516.75,481.25,494.6,489.35,493.3,132376,6876,69725,52.67
SHILPAMED, EQ, 09-Feb-2022,489.35,511.0,515.0,478.2,497.1,500.7,491.63,649578,30504,262562,40.42
SHILPAMED, EQ, 10-Feb-2022,500.7,497.0,501.55,472.0,475.0,475.25,483.12,235949,10489,127535,54.05
